8.45864197531	0.000617283950617	-690.573673828
8.45925925926	0.000617283950617	-690.513333049
8.45987654321	0.000617283950617	-690.452999726
8.46049382716	0.000617283950617	-690.392675729
8.46111111111	0.000617283950617	-690.332360182
8.46172839506	0.000617283950617	-690.272050945
8.46234567901	0.000617283950617	-690.211749966
8.46296296296	0.000617283950617	-690.151457643
8.46358024691	0.000617283950617	-690.091172808
8.46419753086	0.000617283950617	-690.030897236
8.46481481481	0.000617283950617	-689.970630045
8.46543209877	0.000617283950617	-689.910369251
8.46604938272	0.000617283950617	-689.850116721
8.46666666667	0.000617283950617	-689.789872772
8.46728395062	0.000617283950617	-689.729636387
8.46790123457	0.000617283950617	-689.66940917
8.46851851852	0.000617283950617	-689.609190255
8.46913580247	0.000617283950617	-689.54897781
8.46975308642	0.000617283950617	-689.488773617
8.47037037037	0.000617283950617	-689.428577916
8.47098765432	0.000617283950617	-689.368389864
8.47160493827	0.000617283950617	-689.308210873
8.47222222222	0.000617283950617	-689.24804008
8.47283950617	0.000617283950617	-689.187875883
8.47345679012	0.000617283950617	-689.127719904
8.47407407407	0.000617283950617	-689.067572335
8.47469135802	0.000617283950617	-689.007432527
8.47530864198	0.000617283950617	-688.947301689
8.47592592593	0.000617283950617	-688.887178973
8.47654320988	0.000617283950617	-688.827062979
8.47716049383	0.000617283950617	-688.766955182
8.47777777778	0.000617283950617	-688.706855718
8.47839506173	0.000617283950617	-688.646764098
8.47901234568	0.000617283950617	-688.586681347
8.47962962963	0.000617283950617	-688.526606638
8.48024691358	0.000617283950617	-688.466538756
8.48086419753	0.000617283950617	-688.406479037
8.48148148148	0.000617283950617	-688.346427576
8.48209876543	0.000617283950617	-688.286384022
8.48271604938	0.000617283950617	-688.226349235
8.48333333333	0.000617283950617	-688.166322433
8.48395061728	0.000617283950617	-688.106302574
8.48456790123	0.000617283950617	-688.046290858
8.48516144349	0.000593542260209	-687.988611742
8.48575498575	0.000593542260209	-687.930933952
8.48634852802	0.000593542260209	-687.873291857
8.48694207028	0.000593542260209	-687.815628185
8.48753561254	0.000593542260209	-687.757971673
8.4881291548	0.000593542260209	-687.700331515
8.48872269706	0.000593542260209	-687.64270142
8.48931623932	0.000593542260209	-687.585079547
8.48990978158	0.000593542260209	-687.527462022
8.49050332384	0.000593542260209	-687.469840724
8.4910968661	0.000593542260209	-687.412225848
8.49169040836	0.000593542260209	-687.354639066
8.49228395062	0.000593542260209	-687.297066095
8.49287749288	0.000593542260209	-687.239482316
8.49347103514	0.000593542260209	-687.181896676
8.4940645774	0.000593542260209	-687.124314249
8.49465811966	0.000593542260209	-687.066744108
8.49525166192	0.000593542260209	-687.009208353
8.49584520418	0.000593542260209	-686.951692144
8.49643874644	0.000593542260209	-686.894549625
8.4970322887	0.000593542260209	-686.837000846
8.49762583096	0.000593542260209	-686.779448228
8.49821937322	0.000593542260209	-686.72190881
8.49881291548	0.000593542260209	-686.664417833
8.49940645774	0.000593542260209	-686.606925874
8.5	0.000593542260209	-686.549417071
8.50061349693	0.000613496932515	-686.489960888
8.5012308044	0.000617307472469	-686.430167317
8.50184811188	0.000617307472469	-686.370379598
8.50246156118	0.000613449300766	-686.31099475
8.50307501048	0.000613449300766	-686.251605977
8.50368845978	0.000613449300766	-686.192202553
8.50430190908	0.000613449300766	-686.132798364
8.50491535838	0.000613449300766	-686.073420885
8.50552880768	0.000613449300766	-686.014714194
8.50614225698	0.000613449300766	-685.955373612
8.50675570628	0.000613449300766	-685.896029299
8.50736915558	0.000613449300766	-685.836667147
8.50798260489	0.000613449300766	-685.777301275
8.50859605419	0.000613449300766	-685.717963693
8.50920950349	0.000613449300766	-685.658654086
8.50982295279	0.000613449300766	-685.599375596
8.51043640209	0.000613449300766	-685.540080024
8.51104985139	0.000613449300766	-685.480748824
8.51166330069	0.000613449300766	-685.421426581
8.51227674999	0.000613449300766	-685.362131887
8.51289019929	0.000613449300766	-685.302875058
8.51350364859	0.000613449300766	-685.243634116
8.51411709789	0.000613449300766	-685.184366
8.51473054719	0.000613449300766	-685.125082978
8.51534399649	0.000613449300766	-685.065804094
8.5159574458	0.000613449300766	-685.006546485
8.5165708951	0.000613449300766	-684.947339161
8.5171843444	0.000613449300766	-684.888145637
8.5177977937	0.000613449300766	-684.828920257
8.518411243	0.000613449300766	-684.769685734
8.5190246923	0.000613449300766	-684.710911606
8.5196381416	0.000613449300766	-684.651726892
8.5202515909	0.000613449300766	-684.592562045
8.5208650402	0.000613449300766	-684.533409291
8.5214784895	0.000613449300766	-684.474225938
8.5220919388	0.000613449300766	-684.415036519
8.5227053881	0.000613449300766	-684.355882243
8.5233188374	0.000613449300766	-684.296745416
8.52393228671	0.000613449300766	-684.23762666
8.52454573601	0.000613449300766	-684.178520173
8.52515918531	0.000613449300766	-684.119384047
8.52577263461	0.000613449300766	-684.060242842
8.52638608391	0.000613449300766	-684.00113692
8.52699953321	0.000613449300766	-683.942047688
8.52761298251	0.000613449300766	-683.882975092
8.52822643181	0.000613449300766	-683.823914012
8.52883988111	0.000613449300766	-683.764825669
8.52945333041	0.000613449300766	-683.70573292
8.53006677971	0.000613449300766	-683.646674563
8.53068022901	0.000613449300766	-683.587633102
8.53129367831	0.000613449300766	-683.528606525
8.53190712761	0.000613449300766	-683.469590616
8.53252057692	0.000613449300766	-683.410549979
8.53313402622	0.000613449300766	-683.351505531
8.53374747552	0.000613449300766	-683.292494536
8.53436092482	0.000613449300766	-683.233500626
8.53497437412	0.000613449300766	-683.174519962
8.53558782342	0.000613449300766	-683.115549182
8.53620127272	0.000613449300766	-683.056556224
8.53681472202	0.000613449300766	-682.997559844
8.53742817132	0.000613449300766	-682.938595892
8.53804162062	0.000613449300766	-682.879649279
8.53865506992	0.000613449300766	-682.820714552
8.53926851922	0.000613449300766	-682.761788845
8.53988196852	0.000613449300766	-682.702843175
8.54049541783	0.000613449300766	-682.643894868
8.54110886713	0.000613449300766	-682.584977819
8.54172231643	0.000613449300766	-682.526078117
8.54233576573	0.000613449300766	-682.467189353
8.54294921503	0.000613449300766	-682.408308778
8.54356266433	0.000613449300766	-682.349410201
8.54417611363	0.000613449300766	-682.290509759
8.54478956293	0.000613449300766	-682.231639453
8.54540301223	0.000613449300766	-682.172786402
8.54601646153	0.000613449300766	-682.113943465
8.54662991083	0.000613449300766	-682.055107989
8.54724336013	0.000613449300766	-681.996256303
8.54785680943	0.000613449300766	-681.937403524
8.54847025874	0.000613449300766	-681.879017802
8.54908370804	0.000613449300766	-681.820206287
8.54969715734	0.000613449300766	-681.761404472
8.55031060664	0.000613449300766	-681.70260938
8.55092405594	0.000613449300766	-681.643799534
8.55153750524	0.000613449300766	-681.585427824
8.55215095454	0.000613449300766	-681.52707907
8.55276440384	0.000613449300766	-681.468741304
8.55337785314	0.000613449300766	-681.409971562
8.55399130244	0.000613449300766	-681.351207775
8.55460475174	0.000613449300766	-681.292430628
8.55521820104	0.000613449300766	-681.234092688
8.55583165034	0.000613449300766	-681.175776421
8.55644509965	0.000613449300766	-681.117034362
8.55705854895	0.000613449300766	-681.058302375
8.55767199825	0.000613449300766	-680.999575636
8.55828544755	0.000613449300766	-680.940836764
8.55889889685	0.000613449300766	-680.882101125
8.55951234615	0.000613449300766	-680.823391009
8.56012579545	0.000613449300766	-680.764696601
8.56073924475	0.000613449300766	-680.706012295
8.56135269405	0.000613449300766	-680.647332538
8.56196614335	0.000613449300766	-680.5886417
8.56257959265	0.000613449300766	-680.529955232
8.56319304195	0.000613449300766	-680.471293115
8.56380649125	0.000613449300766	-680.412646138
8.56441994056	0.000613449300766	-680.354009241
8.56503338986	0.000613449300766	-680.295376276
8.56564683916	0.000613449300766	-680.236733227
8.56626028846	0.000613449300766	-680.178095592
8.56687373776	0.000613449300766	-680.119481232
8.56748718706	0.000613449300766	-680.060881435
8.56810063636	0.000613449300766	-680.002291716
8.56871408566	0.000613449300766	-679.943705449
8.56932753496	0.000613449300766	-679.88511001
8.56994098426	0.000613449300766	-679.826520923
8.57055443356	0.000613449300766	-679.767954138
8.57116788286	0.000613449300766	-679.709401333
8.57178133216	0.000613449300766	-679.650858588
8.57239478147	0.000613449300766	-679.592318894
8.57300823077	0.000613449300766	-679.533770849
8.57362168007	0.000613449300766	-679.47523001
8.57423512937	0.000613449300766	-679.416710563
8.57484857867	0.000613449300766	-679.358204511
8.57546202797	0.000613449300766	-679.299708509
8.57607547727	0.000613449300766	-679.241215219
8.57668892657	0.000613449300766	-679.182714347
8.57730237587	0.000613449300766	-679.124221471
8.57791582517	0.000613449300766	-679.065749126
8.57852927447	0.000613449300766	-679.007289624
8.57914272377	0.000613449300766	-678.948840182
8.57975617307	0.000613449300766	-678.890393179
8.58036962238	0.000613449300766	-678.831939313
8.58098307168	0.000613449300766	-678.773494173
8.58159652098	0.000613449300766	-678.715068756
8.58220997028	0.000613449300766	-678.656655637
8.58282341958	0.000613449300766	-678.59825259
8.58343686888	0.000613449300766	-678.539851743
8.58405031818	0.000613449300766	-678.481444706
8.58466376748	0.000613449300766	-678.423047063
8.58527721678	0.000613449300766	-678.364668379
8.58589066608	0.000613449300766	-678.306301477
8.58650411538	0.000613449300766	-678.247944657
8.58711756468	0.000613449300766	-678.189589848
8.58773101398	0.000613449300766	-678.131229498
8.58834446329	0.000613449300766	-678.072879167
8.58895791259	0.000613449300766	-678.014547087
8.58957136189	0.000613449300766	-677.956226295
8.59018481119	0.000613449300766	-677.89791561
8.59079826049	0.000613449300766	-677.839606773
8.59141170979	0.000613449300766	-677.781293032
8.59202515909	0.000613449300766	-677.722989847
8.59263860839	0.000613449300766	-677.664704218
8.59325205769	0.000613449300766	-677.606429384
8.59386550699	0.000613449300766	-677.548164671
8.59447895629	0.000613449300766	-677.489901661
8.59509240559	0.000613449300766	-677.431634362
8.59570585489	0.000613449300766	-677.373378101
8.5963193042	0.000613449300766	-677.315138724
8.5969327535	0.000613449300766	-677.256909693
8.5975462028	0.000613449300766	-677.19869079
8.5981596521	0.000613449300766	-677.140473473
8.5987731014	0.000613449300766	-677.082252444
8.5993865507	0.000613449300766	-677.024042883
8.6	0.000613449300767	-676.96584955
8.60061728395	0.000617283950617	-676.907277248
8.6012345679	0.000617283950617	-676.84871506
8.60185185185	0.000617283950617	-676.790174459
8.6024691358	0.000617283950617	-676.731634321
8.60308641975	0.000617283950617	-676.673106156
8.6037037037	0.000617283950617	-676.614591751
8.60432098765	0.000617283950617	-676.556053853
8.6049382716	0.000617283950617	-676.49798514
8.60555555556	0.000617283950617	-676.439486144
8.60617283951	0.000617283950617	-676.380987049
8.60679012346	0.000617283950617	-676.322500957
8.60740740741	0.000617283950617	-676.26402838
8.60802469136	0.000617283950617	-676.205566261
8.60864197531	0.000617283950617	-676.147113775
8.60925925926	0.000617283950617	-676.088660963
8.60987654321	0.000617283950617	-676.030208186
8.61049382716	0.000617283950617	-675.971768502
8.61111111111	0.000617283950617	-675.913342193
8.61172839506	0.000617283950617	-675.854925952
8.61234567901	0.000617283950617	-675.79651941
8.61296296296	0.000617283950617	-675.738112423
8.61358024691	0.000617283950617	-675.679705792
8.61419753086	0.000617283950617	-675.6213127
8.61481481481	0.000617283950617	-675.56293249
8.61543209877	0.000617283950617	-675.5045619
8.61604938272	0.000617283950617	-675.44620107
8.61666666667	0.000617283950617	-675.387839715
8.61728395062	0.000617283950617	-675.329479117
8.61790123457	0.000617283950617	-675.271132459
8.61851851852	0.000617283950617	-675.212798043
8.61913580247	0.000617283950617	-675.154473013
8.61975308642	0.000617283950617	-675.096157718
8.62037037037	0.000617283950617	-675.037841922
8.62098765432	0.000617283950617	-674.979527377
8.62160493827	0.000617283950617	-674.921226879
8.62222222222	0.000617283950617	-674.862938103
8.62283950617	0.000617283950617	-674.804658469
8.62345679012	0.000617283950617	-674.746388532
8.62407407407	0.000617283950617	-674.688118162
8.62469135802	0.000617283950617	-674.629849477
8.62530864198	0.000617283950617	-674.571594923
8.62592592593	0.000617283950617	-674.513351614
8.62654320988	0.000617283950617	-674.455117223
8.62716049383	0.000617283950617	-674.396892469
8.62777777778	0.000617283950617	-674.338667385
8.62839506173	0.000617283950617	-674.280444397
8.62901234568	0.000617283950617	-674.222235574
8.62962962963	0.000617283950617	-674.16403756
8.63024691358	0.000617283950617	-674.105848251
8.63086419753	0.000617283950617	-674.047668505
8.63148148148	0.000617283950617	-673.98948856
8.63209876543	0.000617283950617	-673.931311089
8.63271604938	0.000617283950617	-673.87314778
8.63333333333	0.000617283950617	-673.814994893
8.63395061728	0.000617283950617	-673.756850504
8.63456790123	0.000617283950617	-673.698715602
8.63518518519	0.000617283950617	-673.640580656
8.63580246914	0.000617283950617	-673.582448537
8.63641975309	0.000617283950617	-673.524330553
8.63703703704	0.000617283950617	-673.466222641
8.63765432099	0.000617283950617	-673.408123033
8.63827160494	0.000617283950617	-673.350032851
8.63888888889	0.000617283950617	-673.291942806
8.63950617284	0.000617283950617	-673.233855925
8.64012345679	0.000617283950617	-673.175783142
8.64074074074	0.000617283950617	-673.117720119
8.64135802469	0.000617283950617	-673.059665222
8.64197530864	0.000617283950617	-673.001619667
8.64259259259	0.000617283950617	-672.943574427
8.64320987654	0.000617283950617	-672.885532647
8.64382716049	0.000617283950617	-672.827504888
8.64444444444	0.000617283950617	-672.769486597
8.6450617284	0.000617283950617	-672.711476255
8.64567901235	0.000617283950617	-672.653475176
8.6462962963	0.000617283950617	-672.595474601
8.64691358025	0.000617283950617	-672.537477764
8.6475308642	0.000617283950617	-672.479494856
8.64814814815	0.000617283950617	-672.421521149
8.6487654321	0.000617283950617	-672.363555219
8.64938271605	0.000617283950617	-672.305598458
8.65	0.000617283950617	-672.247642433
8.65061728395	0.000617283950617	-672.189690391
8.6512345679	0.000617283950617	-672.131752081
8.65185185185	0.000617283950617	-672.073822913
8.6524691358	0.000617283950617	-672.015901354
8.65308641975	0.000617283950617	-671.957988752
8.6537037037	0.000617283950617	-671.900077211
8.65432098765	0.000617283950617	-671.842169948
8.6549382716	0.000617283950617	-671.784276133
8.65555555556	0.000617283950617	-671.726391325
8.65617283951	0.000617283950617	-671.668514027
8.65679012346	0.000617283950617	-671.610645439
8.65740740741	0.000617283950617	-671.552778227
8.65802469136	0.000617283950617	-671.494915577
8.65864197531	0.000617283950617	-671.437066096
8.65925925926	0.000617283950617	-671.379225509
8.65987654321	0.000617283950617	-671.32139236
8.66049382716	0.000617283950617	-671.263567704
8.66111111111	0.000617283950617	-671.205744719
8.66172839506	0.000617283950617	-671.147926561
8.66234567901	0.000617283950617	-671.0901213
8.66296296296	0.000617283950617	-671.032324781
8.66358024691	0.000617283950617	-670.97453571
8.66419753086	0.000617283950617	-670.916754886
8.66481481481	0.000617283950617	-670.858975971
8.66543209877	0.000617283950617	-670.801202216
8.66604938272	0.000617283950617	-670.743441048
8.66666666667	0.000617283950617	-670.685688452
8.66728395062	0.000617283950617	-670.627943369
8.66790123457	0.000617283950617	-670.570206283
8.66851851852	0.000617283950617	-670.512471313
8.66913580247	0.000617283950617	-670.454741864
8.66975308642	0.000617283950617	-670.397024689
8.67037037037	0.000617283950617	-670.339315927
8.67098765432	0.000617283950617	-670.281614734
8.67160493827	0.000617283950617	-670.223921311
8.67222222222	0.000617283950617	-670.166230206
8.67283950617	0.000617283950617	-670.108544953
8.67345679012	0.000617283950617	-670.050871678
8.67407407407	0.000617283950617	-669.993206668
8.67469135802	0.000617283950617	-669.935549276
8.67530864198	0.000617283950617	-669.877899445
8.67592592593	0.000617283950617	-669.820252133
8.67654320988	0.000617283950617	-669.762610981
8.67716049383	0.000617283950617	-669.704981511
8.67777777778	0.000617283950617	-669.64736015
8.67839506173	0.000617283950617	-669.589746443
8.67901234568	0.000617283950617	-669.532140114
8.67962962963	0.000617283950617	-669.474536507
8.68024691358	0.000617283950617	-669.416939349
8.68086419753	0.000617283950617	-669.359353589
8.68148148148	0.000617283950617	-669.301775839
8.68209876543	0.000617283950617	-669.244205801
8.68271604938	0.000617283950617	-669.186642982
8.68333333333	0.000617283950617	-669.129083071
8.68395061728	0.000617283950617	-669.071529864
8.68456790123	0.000617283950617	-669.013987782
8.68518518519	0.000617283950617	-668.956453623
8.68580246914	0.000617283950617	-668.898927201
8.68641975309	0.000617283950617	-668.841407852
8.68703703704	0.000617283950617	-668.783891587
8.68765432099	0.000617283950617	-668.726382257
8.68827160494	0.000617283950617	-668.668883789
8.68888888889	0.000617283950617	-668.611393161
8.68950617284	0.000617283950617	-668.553910289
8.69012345679	0.000617283950617	-668.49643434
8.69074074074	0.000617283950617	-668.438961663
8.69135802469	0.000617283950617	-668.381496122
8.69197530864	0.000617283950617	-668.324041191
8.69259259259	0.000617283950617	-668.266594011
8.69320987654	0.000617283950617	-668.2091546
8.69382716049	0.000617283950617	-668.151721977
8.69444444444	0.000617283950617	-668.094292808
8.6950617284	0.000617283950617	-668.036870966
8.69567901235	0.000617283950617	-667.979459495
8.6962962963	0.000617283950617	-667.922055694
8.69691358025	0.000617283950617	-667.864659672
8.6975308642	0.000617283950617	-667.807270309
8.69814814815	0.000617283950617	-667.74988458
8.6987654321	0.000617283950617	-667.692506354
8.69938271605	0.000617283950617	-667.635138266
8.7	0.000617283950616	-667.57777776
8.70061728395	0.000617283950617	-667.520425043
8.7012345679	0.000617283950617	-667.463078874
8.70185185185	0.000617283950617	-667.405736509
8.7024691358	0.000617283950617	-667.348401793
8.70308641975	0.000617283950617	-667.291076995
8.7037037037	0.000617283950617	-667.2337597
8.70432098765	0.000617283950617	-667.176450204
8.7049382716	0.000617283950617	-667.119147148
8.70555555556	0.000617283950617	-667.061848049
8.70617283951	0.000617283950617	-667.004556721
8.70679012346	0.000617283950617	-666.947275103
8.70740740741	0.000617283950617	-666.890000906
8.70802469136	0.000617283950617	-666.83273451
8.70864197531	0.000617283950617	-666.775474464
8.70925925926	0.000617283950617	-666.718218536
8.70987654321	0.000617283950617	-666.660970508
8.71049382716	0.000617283950617	-666.603732001
8.71111111111	0.000617283950617	-666.546500851
8.71172839506	0.000617283950617	-666.48927751
8.71234567901	0.000617283950617	-666.432060448
8.71296296296	0.000617283950617	-666.374847649
8.71358024691	0.000617283950617	-666.317642853
8.71419753086	0.000617283950617	-666.260447397
8.71481481481	0.000617283950617	-666.203259227
8.71543209877	0.000617283950617	-666.146078867
8.71604938272	0.000617283950617	-666.088904722
8.71666666667	0.000617283950617	-666.031734979
8.71728395062	0.000617283950617	-665.974573332
8.71790123457	0.000617283950617	-665.917420856
8.71851851852	0.000617283950617	-665.860275603
8.71913580247	0.000617283950617	-665.803138158
8.71975308642	0.000617283950617	-665.746006879
8.72037037037	0.000617283950617	-665.688880129
8.72098765432	0.000617283950617	-665.631761552
8.72160493827	0.000617283950617	-665.574651982
8.72222222222	0.000617283950617	-665.517549571
8.72283950617	0.000617283950617	-665.460454956
8.72345679012	0.000617283950617	-665.40336646
8.72407407407	0.000617283950617	-665.346282609
8.72469135802	0.000617283950617	-665.289206995
8.72530864198	0.000617283950617	-665.232140234
8.72592592593	0.000617283950617	-665.17508057
8.72654320988	0.000617283950617	-665.118028689
8.72716049383	0.000617283950617	-665.060982894
8.72777777778	0.000617283950617	-665.003941852
8.72839506173	0.000617283950617	-664.946909099
8.72901234568	0.000617283950617	-664.889885056
8.72962962963	0.000617283950617	-664.832868048
8.73024691358	0.000617283950617	-664.775858804
8.73086419753	0.000617283950617	-664.718855618
8.73148148148	0.000617283950617	-664.661857287
8.73209876543	0.000617283950617	-664.604867289
8.73271604938	0.000617283950617	-664.547885865
8.73333333333	0.000617283950617	-664.490911414
8.73395061728	0.000617283950617	-664.43394471
8.73456790123	0.000617283950617	-664.376984036
8.73518518519	0.000617283950617	-664.320028325
8.73580246914	0.000617283950617	-664.263080973
8.73641975309	0.000617283950617	-664.206142067
8.73703703704	0.000617283950617	-664.149210076
8.73765432099	0.000617283950617	-664.092285809
8.73827160494	0.000617283950617	-664.035367551
8.73888888889	0.000617283950617	-663.978454357
8.73950617284	0.000617283950617	-663.921549538
8.74012345679	0.000617283950617	-663.864653042
8.74074074074	0.000617283950617	-663.807763406
8.74135802469	0.000617283950617	-663.75088147
8.74197530864	0.000617283950617	-663.694005532
8.74259259259	0.000617283950617	-663.637134752
8.74320987654	0.000617283950617	-663.58027236
8.74382716049	0.000617283950617	-663.523418175
8.74444444444	0.000617283950617	-663.466570802
8.7450617284	0.000617283950617	-663.409731101
8.74567901235	0.000617283950617	-663.352897391
8.7462962963	0.000617283950617	-663.296068926
8.74691358025	0.000617283950617	-663.239248861
8.7475308642	0.000617283950617	-663.182436908
8.74814814815	0.000617283950617	-663.125631729
8.7487654321	0.000617283950617	-663.068834206
8.74938271605	0.000617283950617	-663.012042678
8.75	0.000617283950617	-662.955256488
8.75061728395	0.000617283950617	-662.898478695
8.7512345679	0.000617283950617	-662.841708909
8.75185185185	0.000617283950617	-662.784945855
8.7524691358	0.000617283950617	-662.728190422
8.75308641975	0.000617283950617	-662.671440984
8.7537037037	0.000617283950617	-662.614696956
8.75432098765	0.000617283950617	-662.557961315
8.7549382716	0.000617283950617	-662.501233578
8.75555555556	0.000617283950617	-662.444512535
8.75617283951	0.000617283950617	-662.387799081
8.75679012346	0.000617283950617	-662.331091624
8.75740740741	0.000617283950617	-662.274389646
8.75802469136	0.000617283950617	-662.217696039
8.75864197531	0.000617283950617	-662.161010243
8.75925925926	0.000617283950617	-662.104331107
8.75987654321	0.000617283950617	-662.047659529
8.76049382716	0.000617283950617	-661.990993949
8.76111111111	0.000617283950617	-661.934333917
8.76172839506	0.000617283950617	-661.877682233
8.76234567901	0.000617283950617	-661.821038246
8.76296296296	0.000617283950617	-661.764400943
8.76358024691	0.000617283950617	-661.707771139
8.76419753086	0.000617283950617	-661.651147315
8.76481481481	0.000617283950617	-661.594529151
8.76543209877	0.000617283950617	-661.537919281
8.76604938272	0.000617283950617	-661.481317011
8.76666666667	0.000617283950617	-661.424721459
8.76728395062	0.000617283950617	-661.368133342
8.76790123457	0.000617283950617	-661.311551174
8.76851851852	0.000617283950617	-661.254974798
8.76913580247	0.000617283950617	-661.198406643
8.76975308642	0.000617283950617	-661.141846016
8.77037037037	0.000617283950617	-661.085292137
8.77098765432	0.000617283950617	-661.028745635
8.77160493827	0.000617283950617	-660.972205066
8.77222222222	0.000617283950617	-660.915670415
8.77283950617	0.000617283950617	-660.859143912
8.77345679012	0.000617283950617	-660.802624865
8.77407407407	0.000617283950617	-660.746112587
8.77469135802	0.000617283950617	-660.689607616
8.77530864198	0.000617283950617	-660.633108579
8.77592592593	0.000617283950617	-660.576615564
8.77654320988	0.000617283950617	-660.52013062
8.77716049383	0.000617283950617	-660.463653065
8.77777777778	0.000617283950617	-660.407182294
8.77839506173	0.000617283950617	-660.350718759
8.77901234568	0.000617283950617	-660.294261163
8.77962962963	0.000617283950617	-660.237809678
8.78024691358	0.000617283950617	-660.181366192
8.78086419753	0.000617283950617	-660.124930029
8.78148148148	0.000617283950617	-660.068500665
8.78209876543	0.000617283950617	-660.012078472
8.78271604938	0.000617283950617	-659.955662228
8.78333333333	0.000617283950617	-659.89925218
8.78395061728	0.000617283950617	-659.84285006
8.78456790123	0.000617283950617	-659.786455203
8.78518518519	0.000617283950617	-659.730067162
8.78580246914	0.000617283950617	-659.673686237
8.78641975309	0.000617283950617	-659.617311273
8.78703703704	0.000617283950617	-659.560942586
8.78765432099	0.000617283950617	-659.504581762
8.78827160494	0.000617283950617	-659.448228144
8.78888888889	0.000617283950617	-659.391881356
8.78950617284	0.000617283950617	-659.335541631
8.79012345679	0.000617283950617	-659.27920788
8.79074074074	0.000617283950617	-659.222880479
8.79135802469	0.000617283950617	-659.166560878
8.79197530864	0.000617283950617	-659.110248429
8.79259259259	0.000617283950617	-659.053942825
8.79320987654	0.000617283950617	-658.997644237
8.79382716049	0.000617283950617	-658.941351638
8.79444444444	0.000617283950617	-658.885065457
8.7950617284	0.000617283950617	-658.828787015
8.79567901235	0.000617283950617	-658.772515678
8.7962962963	0.000617283950617	-658.7162512
8.79691358025	0.000617283950617	-658.659993696
8.7975308642	0.000617283950617	-658.603742199
8.79814814815	0.000617283950617	-658.547497179
8.7987654321	0.000617283950617	-658.491259842
8.79938271605	0.000617283950617	-658.435029566
8.8	0.000617283950618	-658.37880616
8.80062111801	0.000621118012422	-658.322218757
8.80124223602	0.000621118012422	-658.265634832
8.80186335404	0.000621118012422	-658.209509541
8.80248447205	0.000621118012422	-658.152958383
8.80310559006	0.000621118012422	-658.096412329
8.80372670807	0.000621118012422	-658.03987524
8.80434782609	0.000621118012422	-657.983317977
8.8049689441	0.000621118012422	-657.926764014
8.80559006211	0.000621118012422	-657.87024429
8.80621118012	0.000621118012422	-657.813732973
8.80683229814	0.000621118012422	-657.757229785
8.80745341615	0.000621118012422	-657.700733862
8.80807453416	0.000621118012422	-657.644211472
8.80869565217	0.000621118012422	-657.587692122
8.80931677019	0.000621118012422	-657.531214037
8.8099378882	0.000621118012422	-657.474744201
8.81055900621	0.000621118012422	-657.418282332
8.81118012422	0.000621118012422	-657.36182766
8.81180124224	0.000621118012422	-657.30534101
8.81242236025	0.000621118012422	-657.249329048
8.81304347826	0.000621118012422	-657.192887663
8.81366459627	0.000621118012422	-657.136454334
8.81428571429	0.000621118012422	-657.080029266
8.8149068323	0.000621118012422	-657.023611502
8.81552795031	0.000621118012422	-656.967199597
8.81614906832	0.000621118012422	-656.910793491
8.81677018634	0.000621118012422	-656.854393809
8.81739130435	0.000621118012422	-656.79800201
8.81801242236	0.000621118012422	-656.741618802
8.81863354037	0.000621118012422	-656.68524258
8.81925465839	0.000621118012422	-656.628872228
8.8198757764	0.000621118012422	-656.572507809
8.82049689441	0.000621118012422	-656.516149782
8.82111801242	0.000621118012422	-656.459799644
8.82173913043	0.000621118012423	-656.403458022
8.82236024845	0.000621118012423	-656.34712328
8.82298136646	0.000621118012423	-656.290794387
8.82360248447	0.000621118012423	-656.234471558
8.82422360248	0.000621118012423	-656.178155046
8.8248447205	0.000621118012423	-656.121846427
8.82546583851	0.000621118012423	-656.065546277
8.82608695652	0.000621118012423	-656.009252871
8.82670807453	0.000621118012423	-655.952965355
8.82732919255	0.000621118012423	-655.896683965
8.82795031056	0.000621118012423	-655.840408867
8.82857142857	0.000621118012423	-655.784141677
8.82919254658	0.000621118012423	-655.727882859
8.8298136646	0.000621118012423	-655.671630687
8.83043478261	0.000621118012423	-655.615384449
8.83105590062	0.000621118012423	-655.559144371
8.83167701863	0.000621118012423	-655.502910567
8.83229813665	0.000621118012423	-655.446684684
8.83291925466	0.000621118012423	-655.390467063
8.83354037267	0.000621118012423	-655.334255997
8.83416149068	0.000621118012423	-655.278050917
8.8347826087	0.000621118012423	-655.221852033
8.83540372671	0.000621118012423	-655.165659417
8.83602484472	0.000621118012423	-655.10947474
8.83664596273	0.000621118012423	-655.053298214
8.83726708075	0.000621118012423	-654.997128165
8.83788819876	0.000621118012423	-654.940964159
8.83850931677	0.000621118012423	-654.884806374
8.83913043478	0.000621118012423	-654.82865485
8.83975155279	0.000621118012423	-654.772511269
8.84037267081	0.000621118012423	-654.716375717
8.84099378882	0.000621118012423	-654.660246606
8.84161490683	0.000621118012423	-654.604123571
8.84223602484	0.000621118012423	-654.548006775
8.84285714286	0.000621118012423	-654.491896235
8.84347826087	0.000621118012423	-654.435793639
8.84409937888	0.000621118012423	-654.379698955
8.84472049689	0.000621118012423	-654.323610705
8.84534161491	0.000621118012423	-654.26752856
8.84596273292	0.000621118012423	-654.211452644
8.84658385093	0.000621118012423	-654.155383021
8.84720496894	0.000621118012423	-654.099321328
8.84782608696	0.000621118012423	-654.043267436
8.84844720497	0.000621118012423	-653.987219962
8.84906832298	0.000621118012423	-653.93117862
8.84968944099	0.000621118012423	-653.875143493
8.85031055901	0.000621118012423	-653.819114708
